open,high,low,close,mean,rmean,rstd,rskew,rkurt,vmean,vstd,vskew,vkurt,vsum,osum,omean,VWAP,hdis,ldis,hlchange,roc,bias,corr,price
1.001767873764038,1.0031570196151733,1.0009490251541138,1.001907467842102,1.001800298690796,0.00018129746604245156,0.001012074644677341,4.721278190612793,24.431385040283203,65.83333333333333,107.03724241761749,1.5557048478872584,1.3150373475673853,1975.0,77.0,25.649350649350648,1.0022549835036072,19.0,6.0,-0.0022010207176208496,0.00013935565948486328,1.000106930732727,0.5403552528480946,-1.0
1.0000708103179932,1.0008264780044556,0.9995513558387756,1.0004485845565796,1.00021231174469,-3.2313666451955214e-05,0.00035638565896078944,-2.9850082397460938,14.314871788024902,56.2,109.68168820396924,2.665656031283524,8.007193177172399,2529.0,114.0,22.18421052631579,1.0002933088476453,2.0,14.0,0.0012756586074829102,0.0003777742385864258,1.0002362728118896,0.14867771775250566,1.0
0.9991292357444763,1.0016109943389893,0.998599648475647,1.0012145042419434,1.0003998279571533,2.7413878342485987e-05,0.0004183550481684506,-0.9677410125732422,3.009129524230957,71.57142857142857,100.53097129977503,2.336597821267311,6.491398172052308,2004.0,77.0,26.025974025974026,1.0002321101234344,2.0,23.0,0.0030155181884765625,0.002087116241455078,1.0008143186569214,-0.13382540430334017,-1.0
1.0009247064590454,1.00098717212677,0.9995629787445068,0.9995629787445068,1.0003129243850708,-5.6889552070060745e-05,0.00027281639631837606,0.5867049098014832,0.10057119280099869,66.17241379310344,95.15666366783826,2.3122389937991086,6.434405714929229,1919.0,73.0,26.28767123287671,1.000353266355456,5.0,0.0,-0.0014227628707885742,-0.001360476016998291,0.9992502927780151,0.07864904694357151,1.0
1.001176118850708,1.0014528036117554,1.0001152753829956,1.0001152753829956,1.0006814002990723,2.1338462829589844e-05,0.00041779185994528234,2.2283120155334473,7.926263332366943,55.23076923076923,129.621698088648,4.148236133946205,18.91814960566028,1436.0,67.0,21.432835820895523,1.0004788075981035,24.0,0.0,-0.0013355612754821777,-0.0010595917701721191,0.999434232711792,-0.28679272621005286,1.0
0.9996353387832642,1.000510573387146,0.9993922114372253,1.000510573387146,0.9998916983604431,1.4128429938864429e-05,0.00016347793280147016,-1.063919186592102,1.4239132404327393,70.64285714285714,89.45191726645942,1.634254013743049,1.995281557950472,1978.0,77.0,25.68831168831169,0.9997800237850425,0.0,23.0,0.0011190176010131836,0.0008755922317504883,1.0006189346313477,-0.24452900737884625,-1.0
0.9990777373313904,0.9991560578346252,0.9956866502761841,0.9971641898155212,0.9976597428321838,-4.780377639690414e-05,0.0003430470242165029,-0.5521284341812134,2.9304006099700928,60.614285714285714,115.90817115625089,3.30007270707569,12.558992202825081,4243.0,182.0,23.313186813186814,0.9975754201004816,59.0,32.0,-0.0034723281860351562,-0.0019153356552124023,0.9995032548904419,-0.057300231122326656,1.0
0.9983709454536438,0.9992135763168335,0.9948320388793945,0.998062014579773,0.9974340796470642,1.8980354070663452e-05,0.0006714409682899714,0.10867249965667725,-0.3591383099555969,108.22916666666667,119.90745360100853,1.6812616224161687,3.1327401613298402,5195.0,140.0,37.107142857142854,0.9974987850152494,4.0,20.0,0.004404306411743164,-0.00030940771102905273,1.0006295442581177,0.05616669857860034,1.0
0.9997680187225342,1.0004639625549316,0.999164879322052,0.9995360374450684,0.9997983574867249,3.438217754592188e-05,0.0003175745368935168,3.460203170776367,18.40753173828125,65.72093023255815,99.34651372640238,1.6765597274271389,1.7253782897899206,2826.0,123.0,22.975609756097562,0.9996711826459449,25.0,9.0,-0.0012984871864318848,-0.0002320408821105957,0.9997376203536987,-0.2605366536075513,-1.0
0.998493492603302,0.9991106390953064,0.9962579607963562,0.9962579607963562,0.9975983500480652,-0.0001094261824619025,0.00034512142883613706,-0.6351507306098938,0.8394419550895691,150.86666666666667,244.78022983799207,2.1991262708477493,4.214538303751018,4526.0,105.0,43.10476190476191,0.9969265014789191,20.0,7.0,-0.002855241298675537,-0.002238929271697998,0.9986563920974731,-0.3893488967498922,-1.0
1.0030386447906494,1.0032315254211426,0.994330108165741,0.9944512844085693,0.9979957342147827,-8.49167481646873e-05,0.0017838521162047982,2.9443857669830322,11.981067657470703,135.1904761904762,151.25429549193606,1.4565728371215296,1.5586072884465119,2839.0,81.0,35.04938271604938,0.9981857401756133,19.0,3.0,-0.008872747421264648,-0.008561372756958008,0.9964484572410583,0.055193481500502475,1.0
1.005774736404419,1.0062735080718994,1.0024936199188232,1.0059584379196167,1.003989338874817,0.0001702098234090954,0.0014334522420540452,7.338512420654297,58.08654022216797,104.58823529411765,138.56505937797385,2.114295675818454,5.6985531277284505,7112.0,221.0,32.18099547511312,1.0038490938892246,66.0,16.0,-0.0037563443183898926,0.00018262863159179688,1.0019612312316895,-0.11688712563301629,-1.0
1.003049612045288,1.0047491788864136,1.0030303001403809,1.0047491788864136,1.0039284229278564,-4.605146386893466e-05,0.0006622959626838565,-3.4000935554504395,14.109038352966309,124.03846153846153,155.8259235863483,1.8051731238743676,3.6188028769140854,3225.0,142.0,22.711267605633804,1.0038436479346697,0.0,23.0,0.0017136335372924805,0.0016944408416748047,1.0008175373077393,-0.16726521813604017,-1.0
0.9994595646858215,1.003275990486145,0.9985891580581665,1.003275990486145,1.0005290508270264,-3.9237576856976375e-05,0.000927939428947866,-5.181244850158691,29.808300018310547,96.1891891891892,111.80932127655693,1.0401664180698054,0.1549422944929817,3559.0,84.0,42.36904761904762,1.001154338703895,0.0,27.0,0.004693508148193359,0.003818511962890625,1.002745509147644,0.3892819220974016,-1.0
1.0002777576446533,1.0008227825164795,0.9989278316497803,0.9990774393081665,0.999782383441925,-0.00018211551650892943,0.0006496179848909378,-3.903698444366455,17.474430084228516,26.73913043478261,53.80538786075099,2.631944687785892,7.189151916547701,615.0,40.0,15.375,1.000051825414828,21.0,3.0,-0.0018934011459350586,-0.001199960708618164,0.9992948770523071,0.24049136208605487,1.0
0.9990652799606323,1.0006543397903442,0.9978034496307373,1.0005141496658325,0.9989985823631287,3.5102773836115375e-05,0.00032229183125309646,0.5199787020683289,0.5195752382278442,55.8780487804878,106.02857990229597,2.437484486368389,5.532361738151538,2291.0,102.0,22.46078431372549,0.9991218377699866,3.0,20.0,0.002857208251953125,0.001450181007385254,1.0015170574188232,0.08155381419758846,-1.0
0.9995243549346924,0.9995243549346924,0.9945006370544434,0.9945440888404846,0.9958854913711548,-0.00021347615984268486,0.0007165451534092426,-0.4558947682380676,0.5245724320411682,97.35714285714286,98.20168750368514,0.9837724659018449,-0.08473637234402842,2726.0,78.0,34.94871794871795,0.9961628473513457,27.0,8.0,-0.005026102066040039,-0.004982650279998779,0.9986530542373657,0.24400920635579837,1.0
1.0006974935531616,1.0025736093521118,1.0000213384628296,1.000704288482666,1.0010480880737305,0.0006195783498696983,0.0020522393751889467,2.6188714504241943,7.65994119644165,149.6,153.68669428418323,1.498918251587801,2.5160779359269805,1496.0,52.0,28.76923076923077,1.0010040851040958,2.0,7.0,0.0025522708892822266,6.794929504394531e-06,0.9996565580368042,-0.05874273134268314,-1.0
0.9924724102020264,0.99934983253479,0.992379903793335,0.99934983253479,0.995165228843689,-4.684712257585488e-05,0.0017731593688949943,-3.7889633178710938,17.727930068969727,135.85714285714286,160.46107507354114,1.1828141515675976,0.2549680349379826,3804.0,137.0,27.766423357664234,0.9958001121674928,0.0,25.0,0.007023453712463379,0.006929636001586914,1.0042049884796143,0.25350338560511426,-1.0
1.000023365020752,1.000023365020752,0.9974105954170227,0.9977838397026062,0.9982596039772034,-5.223552216193639e-05,0.00027068096096627414,0.3476073443889618,0.9166193008422852,79.1,108.20776630933277,2.38173049421477,7.779089342116249,2373.0,76.0,31.223684210526315,0.9982109871083455,29.0,11.0,-0.0026127099990844727,-0.0022394657135009766,0.999523401260376,-0.050622215919568454,1.0
1.0021792650222778,1.009745717048645,1.0010462999343872,1.0079236030578613,1.0064500570297241,0.00017776615277398378,0.0008663079934194684,2.067850112915039,9.010464668273926,108.28070175438596,81.36376746833693,0.7214819614332391,0.46171633752549823,6172.0,178.0,34.674157303370784,1.006410943287499,2.0,53.0,0.008690357208251953,0.005731821060180664,1.0014641284942627,-0.025794215975502337,-1.0
1.0004665851593018,1.002185583114624,1.000319242477417,1.002136468887329,1.0011178255081177,-0.0002604560286272317,0.0016129446448758245,-4.511566162109375,20.853012084960938,55.22727272727273,78.30704633999105,1.7941751389544724,3.3940068249751176,1215.0,46.0,26.41304347826087,1.0010921417440406,2.0,20.0,0.0018657445907592773,0.0016690492630004883,1.001017451286316,-0.030195985998131048,1.0
1.0003811120986938,1.004503846168518,0.9999499320983887,1.0039167404174805,1.0020300149917603,9.914901602314785e-05,0.0010664755245670676,-0.5305091142654419,-1.1326193809509277,109.11111111111111,120.03474442544145,1.5802197120137684,2.7786285033511735,1964.0,59.0,33.28813559322034,1.0023182740400862,1.0,15.0,0.004554152488708496,0.0035343170166015625,1.0018829107284546,0.21103353156973895,-1.0
1.0006582736968994,1.000936508178711,0.9984790086746216,0.9984790086746216,1.0001617670059204,-9.353613131679595e-05,0.00044999446254223585,-6.190865516662598,43.82462692260742,92.0,136.4727336047163,3.6220739620913327,15.375205413712676,5336.0,157.0,33.98726114649681,1.0002824173070144,39.0,0.0,-0.0024551749229431152,-0.0021778345108032227,0.998317539691925,0.12073409828668405,1.0
1.0069208145141602,1.0104374885559082,1.0051484107971191,1.0102635622024536,1.0070922374725342,0.00040622620144858956,0.001789934583939612,3.273916244506836,15.05573558807373,131.3793103448276,117.84839346535247,0.8650991320894922,0.16324561183639164,3810.0,100.0,38.1,1.0065439363789996,1.0,25.0,0.005262017250061035,0.0033197402954101562,1.0031490325927734,-0.3758771900234232,-1.0
1.0001397132873535,1.0020970106124878,0.9996738433837891,0.9998771548271179,1.0005366802215576,-0.000277875253232196,0.0016835328424349427,-5.666073799133301,33.56568908691406,71.51351351351352,104.90011694242544,2.3064123272456922,5.929555059153741,2646.0,116.0,22.810344827586206,1.0009033030077803,14.0,1.0,-0.0024181008338928223,-0.0002624988555908203,0.999340832233429,0.4165147996819937,-1.0
0.9997355341911316,1.0001057386398315,0.9979985356330872,0.9982456564903259,0.9990328550338745,-5.095265805721283e-05,0.0004005540977232158,0.2415291965007782,-0.6573747396469116,60.9375,107.63406868615292,2.4184469764218917,5.808276316858617,1950.0,88.0,22.15909090909091,0.9988610929709214,20.0,10.0,-0.002106964588165283,-0.0014902949333190918,0.9992120265960693,-0.1823839700540465,1.0
1.0016932487487793,1.001739740371704,1.0000696182250977,1.0016005039215088,1.001136064529419,9.888410568237305e-05,0.0006533245323225856,4.288750171661377,22.082866668701172,86.97058823529412,161.5098243177753,2.6059750643165644,7.296026988732592,2957.0,88.0,33.60227272727273,1.0009854396211162,1.0,23.0,0.0016700029373168945,-9.256601333618164e-05,1.0004639625549316,-0.1921621566498098,-1.0
0.9990273714065552,0.9990273714065552,0.9951831698417664,0.9952757954597473,0.9973330497741699,-0.00016655106446705759,0.000524666509591043,-2.464311122894287,11.454307556152344,72.8157894736842,100.65887140537157,1.5350936270869142,1.223477037662989,2767.0,100.0,27.67,0.99725176045556,37.0,1.0,-0.003847956657409668,-0.00375521183013916,0.9979372620582581,-0.0609358508180904,1.0
1.0006579160690308,1.0026317834854126,1.0006109476089478,1.0020678043365479,1.0014921426773071,0.00026217789854854345,0.0010857577435672283,4.5525736808776855,22.30847930908203,39.57692307692308,84.73968283014662,3.1220096269964874,10.655089478650085,1029.0,55.0,18.70909090909091,1.0016052600130279,2.0,24.0,0.002019643783569336,0.0014089345932006836,1.0005748271942139,0.09879683643104067,1.0
1.0020439624786377,1.005782961845398,1.001539945602417,1.005430817604065,1.0035631656646729,0.0001289867504965514,0.0005044435965828598,0.5820798873901367,0.9195089340209961,221.92307692307693,373.16719288564724,2.0728362296035856,3.7195406956377925,5770.0,134.0,43.059701492537314,1.0034014511356322,2.0,24.0,0.004236459732055664,0.0033799409866333008,1.0018609762191772,-0.07178192573699535,-1.0
1.0005934238433838,1.001483678817749,0.9977250099182129,1.0,1.0001651048660278,-0.00021601439220830798,0.0011254596756771207,-2.9661636352539062,11.83728313446045,139.04,165.2940511129585,1.1769230343281731,-0.0013153835049073415,3476.0,100.0,34.76,1.0000304952521044,12.0,21.0,0.003767251968383789,-0.0005930662155151367,0.9998348951339722,-0.14623472600850132,1.0
1.0002816915512085,1.0006961822509766,1.0001784563064575,1.0002304315567017,1.000392198562622,3.2952852052403614e-05,0.00026217562844976783,0.4625537097454071,-1.8528831005096436,212.71428571428572,216.59925691294072,0.8453771015580457,-0.5664643922680979,1489.0,32.0,46.53125,1.000453113789043,5.0,2.0,-0.0005173683166503906,-5.125999450683594e-05,0.9998382925987244,0.3822068735104142,-1.0
1.0011756420135498,1.0037147998809814,0.9996708631515503,0.9996708631515503,1.0014195442199707,-2.5275077859987505e-05,0.0005701371119357646,0.18784403800964355,-1.260575532913208,120.0,152.7942905939068,1.9514222270208292,4.023346498932932,2640.0,64.0,41.25,1.0017928858146523,9.0,0.0,-0.004028975963592529,-0.00150299072265625,0.9982538223266602,0.30310608052275234,-1.0
0.9987766742706299,1.0002020597457886,0.9974778294563293,0.9991402626037598,0.9987252354621887,-2.9348664611461572e-05,0.0005596807459369302,-0.0683596134185791,-1.232127070426941,158.72222222222223,175.42043799215494,1.2388460956724896,0.7974741388727562,2857.0,82.0,34.84146341463415,0.9985331891715464,7.0,13.0,0.0027310848236083984,0.00036406517028808594,1.000415563583374,-0.21641137525662393,-1.0
0.9955635666847229,0.997668981552124,0.9948617815971375,0.9955635666847229,0.9957409501075745,-7.773871038807556e-05,0.0006727944710291922,-3.3066587448120117,15.919721603393555,184.6304347826087,195.48837518102675,1.4654828457287428,1.9292684846205224,8493.0,193.0,44.005181347150256,0.9958294512076553,9.0,37.0,0.002821683883666992,0.0,0.9998218417167664,0.13755852322823875,1.0
0.9999249577522278,0.9999249577522278,0.9987739324569702,0.9987739324569702,0.9994269609451294,0.00016148686700034887,0.0010219806572422385,4.06598424911499,17.47963523864746,87.35,190.4505115992631,2.7417303959635917,7.744798622344575,1747.0,57.0,30.649122807017545,0.99927939686969,19.0,0.0,-0.0011510848999023438,-0.0011510848999023438,0.9993466138839722,-0.2515806549253746,-1.0
0.9997961521148682,1.0051906108856201,0.9920806884765625,0.9932199716567993,1.0007221698760986,-0.0003698150394484401,0.001996557228267193,-0.37697938084602356,-0.9114127159118652,327.6666666666667,265.3656955617142,0.28314424531761284,-1.7402464095082908,4915.0,92.0,53.42391304347826,1.000559437820652,10.0,1.0,-0.013042211532592773,-0.006577491760253906,0.9925032258033752,-0.05136890489037978,1.0
0.9994903802871704,0.9995540976524353,0.9976218938827515,0.9995540976524353,0.9987408518791199,0.0004252235230524093,0.0016952166333794594,3.3547730445861816,12.323312759399414,69.13333333333334,137.95541032556585,2.1133144208852124,3.6603820493925223,1037.0,38.0,27.289473684210527,0.9989536113771201,0.0,5.0,0.001936793327331543,6.377696990966797e-05,1.0008143186569214,0.2151040223377501,1.0
1.0006661415100098,1.0016361474990845,1.0001429319381714,1.0015246868133545,1.0009599924087524,4.806460492545739e-05,0.00021467689657583833,2.987483501434326,14.865476608276367,173.8048780487805,198.1064385011496,1.266411927024992,1.0567736145280358,7126.0,145.0,49.144827586206894,1.0009518249831841,6.0,36.0,0.0014929771423339844,0.0008579492568969727,1.0005640983581543,-0.017314558762710916,-1.0
0.9992672801017761,0.9993618130683899,0.9986385107040405,0.9986385107040405,0.9990600943565369,-0.00012011577928205952,0.0005059586255811155,-3.4208362102508545,14.629559516906738,60.0,78.85153909335762,1.632719214504833,2.369840535519956,1440.0,60.0,24.0,0.9990890290174219,8.0,0.0,-0.0007237792015075684,-0.0006292462348937988,0.9995779991149902,0.12395152931591753,1.0
0.9995092749595642,0.9996782541275024,0.9989016652107239,0.9991109371185303,0.9994012117385864,4.733204696094617e-05,0.0003481788153294474,1.3916178941726685,3.4178128242492676,182.4,122.0338750784661,1.9282893605889098,4.072673411146929,1824.0,36.0,50.666666666666664,0.9994028290047458,8.0,1.0,-0.000776827335357666,-0.0003985166549682617,0.9997095465660095,0.010903131851235356,-1.0
0.9994067549705505,1.0012379884719849,0.9972183108329773,0.997523844242096,0.9987531900405884,-3.0500385037157685e-05,0.00037270161556079984,-0.2851507067680359,1.3735870122909546,48.42307692307692,88.59255626541672,2.5578186954177737,6.975045232601335,2518.0,105.0,23.98095238095238,0.9990076604014451,45.0,3.0,-0.004014730453491211,-0.0018840432167053223,0.9987691044807434,0.1334875972993466,1.0
